outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
215,3,2,0.06252,1194,7.755745615351144e+80,0.9961948818761631,0.007130499304488199,4.602867099053097e+81,321.7
