outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
290,2,2,0.06417,2063,2.2865880575032633e+56,3.7417022603546615,0.008075261216918409,2.8292909148827895e+57,420.81
