outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
65,3,2,0.06248,1770,2.065124320287324e+126,82.82813857926237,0.023378586374924692,8.717368053303426e+127,392.23
