outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
220,1,2,0.06265,1771,2.6671991901540605e+79,0.631562595289739,0.0014532940485045105,7.489025696335738e+80,388.24
