outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
140,3,2,0.06068,2352,3.2173859403645284e+104,2.42190432315001,0.001051703560325545,7.828179992451782e+105,333.15
