outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
270,4,2,0.06378,2638,3.354862458039206e+62,38.218535023360985,0.0025795100589226356,7.336280372222084e+63,415.03
