outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
0,3,2,0.06100,1773,1.966376396793733e+147,7.260732093512325,0.01993812840157616,4.163608004672772e+148,389.34
