outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
45,2,2,0.06211,1191,1.0591791844573217e+133,8.100096685768394,0.0023718837024238864,1.6451684651934221e+134,365.98
