outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
320,2,2,0.06494,2063,2.600695551361898e+46,28.759260709758323,0.014118235908702564,1.1609490816488334e+48,396.48
