outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
280,1,2,0.06404,1193,2.4441737160411653e+57,121.40589182093103,0.5883976296998821,6.835075723507727e+61,384.57
