outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
340,4,2,0.06546,1766,1.930012749015567e+41,1.4989115042816206,0.3120334583613033,7.781801039778132e+41,387.32
