outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
30,1,2,0.06174,1488,3.391200374362413e+137,23.43454379158662,0.002226576830802529,7.10986878637712e+139,384.22
