outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
70,2,2,0.06261,1769,5.7574258697388036e+125,0.5889539990923107,0.002970871831610531,1.4893817333134434e+126,390.28
