outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
135,2,2,0.06055,1486,3.8795565684614355e+105,5.219149483661539,0.01709279781813657,1.860539881129532e+107,383.46
