outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
160,4,2,0.06116,2068,9.552783498325281e+97,8.982208956869956,0.0019103528453462283,3.7018314401514646e+99,391.34
