outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
185,0,2,0.06178,1489,3.3727070519882457e+89,21.647366950697208,0.0020520458078552594,2.5850037397233103e+91,314.33
