outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
200,1,2,0.06215,2367,1.4634766102268857e+85,4.729379678242073,0.0022834630673389776,2.509277452106165e+86,407.65
