outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
5,3,2,0.06112,1183,3.7020877180658143e+146,2.6936223203497835,0.005259740785914111,8.746374563827325e+147,369.96
