outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
135,1,2,0.06055,3218,4.372683521280298e+105,1.7033105326687266,0.005604635564004557,2.2745703887058447e+106,429.72
