outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
275,3,2,0.06391,897,1.0254234565964036e+62,1.095084136194328,0.002177632368847149,2.375406787297887e+63,370.76
