outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
340,1,2,0.06546,1774,4.539130580138736e+41,1.0869884643983718,0.16005844814253076,1.0730566753084169e+42,384.97
