outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
110,1,2,0.06007,2351,2.9868040661727425e+114,2.6906057094657605,0.0007472975073387908,5.242706661484704e+114,407.66
