outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
205,3,2,0.06227,1487,4.860858360257767e+83,6.825775240989766,0.004409783430437827,1.6078847250657152e+85,381.37
