outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
70,4,2,0.06261,2353,1.542677950083322e+125,1.0,0.007289301423878207,2.39458107814614e+126,402.29
