outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
210,0,2,0.06240,2359,1.975155226110238e+82,0.24874380224289178,0.001070585782948026,7.917575580964326e+83,342.79
