outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
115,3,2,0.06007,2643,1.9008122423865966e+112,12.364699507025358,1.648511956146082e-05,6.570029878106776e+113,421.79
