outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
105,3,2,0.05995,2051,2.226242720864125e+115,21.40398362366537,0.0006956628613055301,5.668149952249967e+116,401.01
