outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
325,1,2,0.06507,2066,2.3909433716535804e+45,6.979137073165807,0.0045987188549368825,0.0,396.62
