outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
225,2,2,0.06277,1477,3.061783354579977e+77,0.4573317118758991,0.0030573900045254695,3.907455829667833e+77,388.35
