outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
245,3,2,0.06328,2059,2.0578581305807826e+71,1.0716766272766085,0.0015134063496954045,7.15248321581514e+72,397.31
