outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
75,3,2,0.06273,300,2.0367462571910004e+124,0.11977995590730176,0.0021572891592327365,1.339003324364222e+125,354.71
