outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
35,4,2,0.06186,1477,1.4624215292330636e+136,0.2891498236261454,0.00053640051029809,4.8806745720299225e+137,316.0
