outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
75,4,2,0.06273,1481,2.4608682962632865e+124,0.2630877121879517,0.0022050253421978553,3.161136014591362e+124,329.25
