outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
240,0,2,0.06315,2925,2.766478096920211e+71,21.853327342473925,0.018747627087192072,1.008403097977847e+74,358.54
