outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
305,0,2,0.06455,1773,1.3308469386089228e+51,0.9134466646708651,0.020376849118606266,3.1104277772705323e+53,334.7
