outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
225,4,2,0.06277,1775,4.237349942847166e+77,0.7051948129275004,0.0004896305565438017,2.624825690725589e+79,338.18
