outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
230,2,2,0.06290,595,3.3433647866319788e+75,0.13974091412833797,0.006598186780071014,5.616483106470039e+77,299.18
