outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
40,0,2,0.06198,2065,1.4752729805254559e+133,41.876317500465724,0.02271917575483845,1.460946256252538e+136,338.06
