outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
75,2,2,0.06273,2061,8.930064622483169e+123,1.4496772324069513,0.003456904094294082,3.75923262778667e+125,398.42
