outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
45,1,2,0.06211,1184,3.875943620002641e+133,1.2364699768166452,0.0019414933503819004,3.670296206813179e+134,364.73
