outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
240,4,2,0.06315,1191,9.185795353605217e+72,0.5242236913853127,0.0012951864377714556,1.276002528776474e+74,374.72
