outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
60,1,2,0.06236,2358,4.469691676069669e+128,3.5406565298291794,0.0026758907347528425,9.410086275772338e+128,398.68
