outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
290,3,2,0.06417,1190,3.6247682404259098e+56,1.4902335798407012,0.002023471460415851,6.100383822308381e+57,399.17
