outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
275,0,2,0.06391,2924,5.658715009464206e+60,18.0860672616498,0.00602291060265978,2.217827001468709e+62,351.27
