outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
250,1,2,0.06340,1762,1.5881032272676346e+69,8.053492469532754,0.011164305718344156,5.508670740212718e+70,394.47
