outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
360,3,2,0.05624,1189,1.6928386442206447e+41,1.5965342516162377,1.0257400401398322,0.0,378.16
