outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
255,3,2,0.06353,2071,7.167388398006737e+66,21.74724221552454,0.0007274929226758937,2.454238742633859e+69,402.55
