outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
335,2,2,0.06533,1770,6.458427583343437e+42,1.7199124596091835,0.013247995278616665,2.0840946208917991e+43,388.49
