outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
25,3,2,0.06161,1480,1.5865111040543117e+139,0.046783317413778225,0.010513602960564911,2.742303042781816e+140,313.03
