outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
50,4,2,0.06211,2049,4.0221686736937114e+131,19.56421435189036,0.0075933292307572365,1.4350512937885188e+133,388.2
