outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
295,2,2,0.06429,1779,1.3872068735770375e+55,2.302106159253015,0.0011702244486651134,1.0004986734440202e+55,403.76
