outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
80,4,2,0.06286,2923,2.9078286621244267e+122,0.08749627767632628,0.0024487975815106443,8.639281756270726e+123,419.18
