outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
165,0,2,0.06128,2063,6.931291958380895e+95,9.949132082263494,0.024059686108141173,9.483470578741473e+97,327.34
