outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
0,4,2,0.06100,1775,1.2409186544086918e+148,0.8827675947772662,6.91816371227167e-05,4.041506065656832e+149,336.19
