outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
130,3,2,0.06043,1485,1.8993354468141464e+107,2.0818334640568836,0.004627436538265866,2.477824430495033e+109,383.86
