outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
260,0,2,0.06366,1773,1.3307327705329094e+64,4.888280214134999,1.0,1.6524479476807517e+67,337.61
