outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
330,3,2,0.06520,2354,1.1101900335347444e+44,1.6479532135179635,0.0012488864986578408,1.413069410793979e+45,346.99
