outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
315,3,2,0.06481,1187,2.7070562806329765e+49,0.16782580313962686,0.00017100411380477432,2.762505874483803e+50,383.34
