outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
305,2,2,0.06455,2339,2.6950748855126872e+51,4.570466130920533,0.0011606552603850297,1.4957058335092985e+53,413.62
