outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
235,1,2,0.06302,1768,2.589087262784728e+74,5.826387585626273,0.004961956397860773,1.9993911200283677e+76,396.26
