outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
60,4,2,0.06236,1187,9.561178464085964e+128,1.8227026700933078,0.007244974152358644,1.8750621041976313e+130,314.04
