outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
130,2,2,0.06043,2629,9.613682368313492e+107,3.6870718520078736,0.005961289445583431,1.9055080341657816e+109,355.59
