outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
310,2,2,0.06468,893,4.138758662155053e+50,3.078910699073938,3.9894741357552734e-05,2.281199019297182e+51,386.72
