outer,batch,Q,gamma,R,best_norm,eta_CIM,eta_CPM,Sigma_CPM,wall_time
340,2,2,0.06546,1474,5.578648267219998e+41,0.39846924027346503,0.1349371037473681,2.4709661670339885e+42,379.59
